Channel Accuracy: 10 Bits
Measurement Range 0...5V --> Resolution: 5V/2^10 = 4.9mV
Measured two channels at a Frequency of 500 Hz
Time (s)	Ch.1 (V)	Ch.2 (V)
28.057996	0.7958984375	2.998046875
28.059996	0.8056640625	2.98828125
28.061996	0.810546875	2.9931640625
28.064004	0.80078125	2.98828125
28.066	0.8056640625	2.9931640625
28.068004	0.80078125	2.98828125
28.07	0.810546875	2.98828125
28.072004	0.80078125	2.998046875
28.074	0.80078125	2.998046875
28.076004	0.80078125	2.998046875
28.078	0.810546875	2.9931640625
28.080004	0.810546875	2.9931640625
28.082	0.80078125	2.998046875
28.084004	0.7958984375	0.0
28.086	0.7958984375	0.0
28.088004	0.80078125	0.0
28.09	0.8056640625	0.0
28.092004	0.7958984375	0.0
28.093996	0.80078125	0.0
28.095996	0.80078125	0.0
28.097996	0.80078125	0.0
28.099996	0.8056640625	0.0
28.101996	0.810546875	0.0
28.103996	0.8056640625	0.0
28.105996	0.8056640625	0.0
28.108004	0.80078125	0.0
28.11	0.810546875	0.0
28.112004	0.810546875	0.0
28.114	0.8056640625	0.0
28.116004	0.810546875	0.0
28.118	0.810546875	0.0
28.120004	0.8154296875	0.0
28.122	0.810546875	0.0
28.124004	0.810546875	0.1123046875
28.126	0.810546875	0.48828125
28.128004	0.8154296875	0.8642578125
28.13	0.810546875	1.2353515625
28.132004	0.810546875	1.6015625
28.134	0.810546875	1.943359375
28.136004	0.8056640625	2.2314453125
28.137996	0.8056640625	2.4560546875
28.139996	0.8154296875	2.6220703125
28.141996	0.8203125	2.744140625
28.143996	0.8154296875	2.8271484375
28.145996	0.8154296875	2.890625
28.147996	0.8056640625	2.9296875
28.150004	0.810546875	2.9541015625
28.152	0.8154296875	2.9638671875
28.154004	0.8154296875	2.978515625
28.156	0.810546875	2.978515625
28.158004	0.8203125	2.98828125
28.16	0.8154296875	2.978515625
28.162004	0.810546875	2.9931640625
28.164	0.8154296875	2.9931640625
28.166004	0.8203125	2.98828125
28.168	0.8203125	2.98828125
28.170004	0.8203125	2.998046875
28.172	0.810546875	2.9931640625
28.174004	0.8154296875	2.98828125
28.176	0.810546875	2.98828125
28.178004	0.8154296875	2.998046875
28.179996	0.810546875	2.9931640625
28.181996	0.8154296875	2.998046875
28.183996	0.810546875	2.9931640625
28.185996	0.8154296875	2.998046875
28.187996	0.8154296875	2.9931640625
28.189996	0.7958984375	2.9931640625
28.192004	0.8056640625	2.998046875
28.194	0.810546875	2.98828125
28.196004	0.80078125	2.9931640625
28.198	0.8056640625	2.998046875
28.200004	0.8056640625	2.998046875
28.202	0.7958984375	2.998046875
28.204004	0.80078125	2.998046875
28.206	0.791015625	2.98828125
28.208004	0.7958984375	2.98828125
28.21	0.80078125	2.98828125
28.212004	0.80078125	2.98828125
28.214	0.80078125	2.9931640625
28.216004	0.810546875	2.9931640625
28.218	0.80078125	0.0
28.220004	0.791015625	0.0
28.221996	0.7861328125	0.0
28.223996	0.80078125	0.0
28.225996	0.7958984375	0.0
28.227996	0.791015625	0.0
28.229996	0.791015625	0.0
28.231996	0.791015625	0.0
28.233996	0.7958984375	0.0
28.236004	0.791015625	0.0
28.238	0.7958984375	0.0
28.240004	0.7958984375	0.0
28.242	0.7958984375	0.0
28.244004	0.791015625	0.0
28.246	0.791015625	0.0
28.248004	0.791015625	0.0
28.25	0.7763671875	0.0
28.252004	0.7763671875	0.0
28.254	0.791015625	0.1416015625
28.256004	0.791015625	0.5029296875
28.258	0.7861328125	0.8837890625
28.260004	0.7958984375	1.259765625
28.262	0.7958984375	1.630859375
28.264004	0.7958984375	1.953125
28.265996	0.7958984375	2.2412109375
28.267996	0.7861328125	2.470703125
28.269996	0.791015625	2.6416015625
28.271996	0.7861328125	2.75390625
28.273996	0.791015625	2.83203125
28.275996	0.7861328125	2.890625
28.278004	0.7861328125	2.9296875
28.28	0.7861328125	2.94921875
28.282004	0.7861328125	2.958984375
28.284	0.7763671875	2.9736328125
28.286004	0.78125	2.9833984375
28.288	0.7763671875	2.9833984375
28.290004	0.7763671875	2.9833984375
28.292	0.78125	2.9931640625
28.294004	0.78125	2.9931640625
28.296	0.7763671875	2.9931640625
28.298004	0.7763671875	2.998046875
28.3	0.7763671875	2.9931640625
28.302004	0.78125	2.98828125
28.304	0.78125	2.98828125
28.306004	0.7763671875	2.998046875
28.307996	0.7763671875	2.9931640625
28.309996	0.7763671875	2.998046875
28.311996	0.7861328125	2.98828125
28.313996	0.771484375	2.9931640625
28.315996	0.78125	2.9931640625
28.317996	0.7763671875	2.998046875
28.320004	0.7763671875	2.998046875
28.322	0.7763671875	2.98828125
28.324004	0.7763671875	2.998046875
28.326	0.771484375	2.9931640625
28.328004	0.78125	2.98828125
28.33	0.7763671875	2.998046875
28.332004	0.7666015625	2.998046875
28.334	0.771484375	2.998046875
28.336004	0.7666015625	2.998046875
28.338	0.771484375	2.998046875
28.340004	0.771484375	2.998046875
28.342	0.76171875	2.9931640625
28.344004	0.751953125	2.9931640625
28.346	0.76171875	2.9931640625
28.348004	0.76171875	2.9931640625
28.349996	0.751953125	2.998046875
28.351996	0.751953125	2.9931640625
28.353996	0.751953125	2.9931640625
28.355996	0.751953125	2.98828125
28.357996	0.7421875	2.9833984375
28.359996	0.7421875	2.9931640625
28.361996	0.7421875	2.998046875
28.364004	0.7421875	2.98828125
28.366	0.7421875	2.998046875
28.368004	0.7373046875	0.0
28.37	0.732421875	0.0
28.372004	0.732421875	0.0
28.374	0.732421875	0.0
28.376004	0.732421875	0.0
28.378	0.7373046875	0.0
28.380004	0.7373046875	0.0
28.382	0.732421875	0.0
28.384004	0.732421875	0.0
28.386	0.7275390625	0.0
28.388004	0.7177734375	0.0
28.39	0.7275390625	0.0
28.392004	0.732421875	0.0
28.393996	0.72265625	0.0
28.395996	0.72265625	0.0
28.397996	0.7177734375	0.0
28.399996	0.712890625	0.0
28.401996	0.712890625	0.0
28.403996	0.7080078125	0.0
28.406004	0.712890625	0.0
28.408	0.712890625	0.0
28.410004	0.7080078125	0.1123046875
28.412	0.7080078125	0.4931640625
28.414004	0.7080078125	0.8642578125
28.416	0.703125	1.2353515625
28.418004	0.6884765625	1.6064453125
28.42	0.6982421875	1.943359375
28.422004	0.68359375	2.2216796875
28.424	0.68359375	2.451171875
28.426004	0.6884765625	2.626953125
28.428	0.68359375	2.744140625
28.430004	0.693359375	2.8271484375
28.432	0.6884765625	2.890625
28.434004	0.68359375	2.919921875
28.435996	0.673828125	2.9443359375
28.437996	0.673828125	2.9541015625
28.439996	0.6787109375	2.9736328125
28.441996	0.6640625	2.978515625
28.443996	0.6640625	2.9736328125
28.445996	0.673828125	2.98828125
28.448004	0.673828125	2.9833984375
28.45	0.6689453125	2.9931640625
28.452004	0.6689453125	2.9931640625
28.454	0.6640625	2.98828125
28.456004	0.6689453125	2.9931640625
28.458	0.6640625	2.98828125
28.460004	0.654296875	2.9931640625
28.462	0.6591796875	2.9931640625
28.464004	0.6591796875	2.9931640625
28.466	0.6591796875	2.998046875
28.468004	0.6591796875	2.998046875
28.47	0.6494140625	2.9833984375
28.472004	0.654296875	2.98828125
28.474	0.6591796875	2.98828125
28.476004	0.654296875	2.98828125
28.477996	0.654296875	2.9931640625
28.479996	0.654296875	2.9931640625
28.481996	0.654296875	2.98828125
28.483996	0.654296875	2.98828125
28.485996	0.654296875	2.998046875
28.487996	0.654296875	2.9931640625
28.489996	0.6494140625	2.998046875
28.492004	0.6494140625	2.9931640625
28.494	0.6494140625	2.98828125
28.496004	0.654296875	2.998046875
28.498	0.6494140625	2.9931640625
28.500004	0.6494140625	2.9833984375
28.502	0.6494140625	2.998046875
28.504004	0.654296875	2.998046875
28.506	0.6494140625	2.98828125
28.508004	0.6494140625	2.998046875
28.51	0.64453125	2.9931640625
28.512004	0.6494140625	2.998046875
28.514	0.6494140625	2.9931640625
28.516004	0.64453125	2.9931640625
28.518	0.6494140625	2.998046875
28.520004	0.6494140625	2.998046875
28.521996	0.64453125	2.998046875
28.523996	0.654296875	2.998046875
28.525996	0.654296875	2.998046875
28.527996	0.64453125	2.98828125
28.529996	0.6494140625	2.998046875
28.531996	0.6640625	2.9931640625
28.534004	0.654296875	2.9931640625
28.536	0.64453125	2.9931640625
28.538004	0.654296875	2.98828125
28.54	0.6640625	2.998046875
28.542004	0.6591796875	2.998046875
28.544	0.673828125	2.9833984375
28.546004	0.6640625	2.998046875
28.548	0.6640625	2.98828125
28.550004	0.6689453125	2.998046875
28.552	0.6689453125	2.998046875
28.554004	0.6689453125	2.9931640625
28.556	0.673828125	0.0
28.558004	0.673828125	0.0
28.56	0.6787109375	0.0
28.562004	0.6787109375	0.0
28.563996	0.68359375	0.0
28.565996	0.6884765625	0.0
28.567996	0.6884765625	0.0
28.569996	0.703125	0.0
28.571996	0.693359375	0.0
28.573996	0.6884765625	0.0
28.576004	0.6982421875	0.0
28.578	0.703125	0.0
28.580004	0.7080078125	0.0
28.582	0.712890625	0.0
28.584004	0.7080078125	0.0
28.586	0.712890625	0.0
28.588004	0.7177734375	0.0
28.59	0.72265625	0.0
28.592004	0.7177734375	0.0
28.594	0.7275390625	0.087890625
28.596004	0.72265625	0.4541015625
28.598	0.7373046875	0.8349609375
28.600004	0.732421875	1.201171875
28.602	0.732421875	1.5673828125
28.604004	0.732421875	1.9140625
28.605996	0.7373046875	2.2021484375
28.607996	0.7421875	2.44140625
28.609996	0.7421875	2.6025390625
28.611996	0.7421875	2.7392578125
28.613996	0.7470703125	2.8271484375
28.615996	0.7568359375	2.890625
28.617996	0.751953125	2.9248046875
28.620004	0.76171875	2.94921875
28.622	0.771484375	2.96875
28.624004	0.7568359375	2.978515625
28.626	0.7666015625	2.9833984375
28.628004	0.7666015625	2.9833984375
28.63	0.78125	2.9931640625
28.632004	0.771484375	2.9931640625
28.634	0.7763671875	2.9931640625
28.636004	0.7763671875	2.9931640625
28.638	0.7861328125	2.9931640625
28.640004	0.7861328125	2.9931640625
28.642	0.7861328125	2.998046875
28.644004	0.7861328125	2.98828125
28.646	0.7861328125	2.9931640625
28.648004	0.7861328125	2.998046875
28.649996	0.78125	2.98828125
28.651996	0.7958984375	2.9931640625
28.653996	0.7958984375	2.98828125
28.655996	0.7958984375	2.9931640625
28.657996	0.80078125	0.0
28.659996	0.8056640625	0.0
28.662004	0.80078125	0.0
28.664	0.810546875	0.0
28.666004	0.8056640625	0.0
28.668	0.8056640625	0.0
28.670004	0.810546875	0.0
28.672	0.8056640625	0.0
28.674004	0.80078125	0.0
28.676	0.8056640625	0.0
28.678004	0.80078125	0.0
28.68	0.810546875	0.0
28.682004	0.810546875	0.0
28.684	0.8056640625	0.0
28.686004	0.8154296875	0.0
28.688	0.8251953125	0.0
28.690004	0.8203125	0.0
28.691996	0.8056640625	0.0
28.693996	0.791015625	0.0
28.695996	0.791015625	0.2783203125
28.697996	0.80078125	0.654296875
28.699996	0.810546875	1.03515625
28.701996	0.8056640625	1.4013671875
28.704004	0.810546875	1.748046875
28.706	0.810546875	2.0751953125
28.708004	0.7861328125	2.333984375
28.71	0.791015625	2.529296875
28.712004	0.80078125	2.6806640625
28.714	0.810546875	2.7880859375
28.716004	0.80078125	2.861328125
28.718	0.7958984375	2.91015625
28.720004	0.791015625	2.939453125
28.722	0.7958984375	2.958984375
28.724004	0.791015625	2.96875
28.726	0.7958984375	2.978515625
28.728004	0.80078125	2.98828125
28.73	0.8056640625	2.9833984375
28.732004	0.80078125	2.9931640625
28.733996	0.7958984375	2.98828125
28.735996	0.791015625	2.98828125
28.737996	0.7861328125	2.98828125
28.739996	0.791015625	2.98828125
28.741996	0.80078125	2.98828125
28.743996	0.80078125	2.9931640625
28.745996	0.80078125	2.998046875
28.748004	0.791015625	2.9931640625
28.75	0.78125	2.9931640625
28.752004	0.7763671875	2.9931640625
28.754	0.7861328125	2.998046875
28.756004	0.791015625	2.9931640625
28.758	0.791015625	2.998046875
28.760004	0.80078125	2.9931640625
28.762	0.7861328125	2.98828125
28.764004	0.7861328125	2.998046875
28.766	0.78125	2.98828125
28.768004	0.7861328125	2.998046875
28.77	0.791015625	2.9931640625
28.772004	0.791015625	2.998046875
28.774	0.78125	2.998046875
28.776004	0.7861328125	2.998046875
28.777996	0.791015625	2.998046875
28.779996	0.791015625	2.98828125
28.781996	0.78125	2.998046875
28.783996	0.791015625	2.9931640625
28.785996	0.80078125	2.98828125
28.787996	0.7861328125	2.98828125
28.790004	0.791015625	2.98828125
28.792	0.791015625	2.98828125
28.794004	0.791015625	2.98828125
28.796	0.7861328125	2.9931640625
28.798004	0.791015625	2.998046875
28.8	0.80078125	2.9931640625
28.802004	0.7958984375	2.998046875
28.804	0.791015625	2.9931640625
28.806004	0.7958984375	2.998046875
28.808	0.7958984375	2.98828125
28.810004	0.7958984375	2.98828125
28.812	0.7958984375	2.998046875
28.814004	0.80078125	2.9931640625
28.816	0.7958984375	2.9931640625
28.818004	0.7958984375	2.9931640625
28.819996	0.7958984375	2.9931640625
28.821996	0.7861328125	2.9931640625
28.823996	0.7861328125	2.98828125
28.825996	0.80078125	2.998046875
28.827996	0.7763671875	2.9931640625
28.829996	0.80078125	2.98828125
28.832004	0.80078125	2.9931640625
28.834	0.80078125	2.998046875
28.836004	0.7958984375	2.9931640625
28.838	0.7958984375	0.0
28.840004	0.80078125	0.0
28.842	0.8154296875	0.0
28.844004	0.8056640625	0.0
28.846	0.7958984375	0.0
28.848004	0.8056640625	0.0
28.85	0.8056640625	0.0
28.852004	0.8056640625	0.0
28.854	0.810546875	0.0
28.856004	0.8154296875	0.0
28.858	0.8154296875	0.0
28.860004	0.8154296875	0.0
28.861996	0.8203125	0.0
28.863996	0.8203125	0.0
28.865996	0.8203125	0.0
28.867996	0.8251953125	0.0
28.869996	0.8154296875	0.0
28.871996	0.8056640625	0.0
28.873996	0.8056640625	0.0
28.876004	0.8154296875	0.009765625
28.878	0.810546875	0.390625
28.880004	0.8056640625	0.771484375
28.882	0.7958984375	1.142578125
28.884004	0.80078125	1.513671875
28.886	0.8056640625	1.85546875
28.888004	0.8154296875	2.1630859375
28.89	0.8154296875	2.4072265625
28.892004	0.8251953125	2.587890625
28.894	0.8154296875	2.7197265625
28.896004	0.8203125	2.8125
28.898	0.8203125	2.8759765625
28.900004	0.8154296875	2.919921875
28.902	0.8203125	2.939453125
28.904004	0.8154296875	2.9638671875
28.905996	0.8154296875	2.96875
28.907996	0.80078125	2.978515625
28.909996	0.8056640625	2.978515625
28.911996	0.80078125	2.98828125
28.913996	0.7958984375	2.9931640625
28.915996	0.80078125	2.9931640625
28.918004	0.80078125	2.998046875
28.92	0.8056640625	2.9931640625
28.922004	0.7958984375	2.9931640625
28.924	0.80078125	2.9931640625
28.926004	0.80078125	2.998046875
28.928	0.7958984375	2.9931640625
28.930004	0.80078125	2.998046875
28.932	0.791015625	2.9931640625
28.934004	0.791015625	2.998046875
28.936	0.791015625	2.98828125
28.938004	0.78125	2.9931640625
28.94	0.7861328125	2.9931640625
28.942004	0.7763671875	2.98828125
28.944	0.7861328125	2.9931640625
28.946004	0.7763671875	2.998046875
28.947996	0.7763671875	2.9931640625
28.949996	0.771484375	2.9931640625
28.951996	0.7666015625	2.998046875
28.953996	0.7763671875	2.998046875
28.955996	0.7666015625	2.998046875
28.957996	0.76171875	2.9931640625
28.960004	0.7568359375	2.9931640625
28.962	0.7666015625	2.998046875
28.964004	0.76171875	2.9931640625
28.966	0.76171875	2.998046875
28.968004	0.76171875	2.9931640625
28.97	0.76171875	2.98828125
28.972004	0.76171875	0.0
28.974	0.7568359375	0.0
28.976004	0.7568359375	0.0
28.978	0.7470703125	0.0
28.980004	0.751953125	0.0
28.982	0.7421875	0.0
28.984004	0.7373046875	0.0
28.986	0.7373046875	0.0
28.988004	0.732421875	0.0
28.989996	0.7421875	0.3125
28.991996	0.7373046875	0.6884765625
28.993996	0.7373046875	1.0498046875
28.995996	0.732421875	1.42578125
28.997996	0.7275390625	1.7822265625
28.999996	0.7275390625	2.099609375
29.001996	0.7275390625	2.3583984375
29.004004	0.7177734375	2.5537109375
29.006	0.72265625	2.7001953125
29.008004	0.72265625	2.7978515625
29.01	0.712890625	2.861328125
29.012004	0.72265625	2.91015625
29.014	0.7080078125	2.9443359375
29.016004	0.712890625	2.958984375
29.018	0.7080078125	2.96875
29.020004	0.703125	2.9736328125
29.022	0.712890625	2.9833984375
29.024004	0.712890625	2.9931640625
29.026	0.7080078125	2.9931640625
29.028004	0.7080078125	2.98828125
29.03	0.7080078125	2.998046875
29.032004	0.6982421875	2.9931640625
29.033996	0.703125	2.9931640625
29.035996	0.703125	2.9931640625
29.037996	0.703125	2.998046875
29.039996	0.703125	2.9931640625
29.041996	0.712890625	2.9931640625
29.043996	0.693359375	2.98828125
29.046004	0.703125	2.998046875
29.048	0.6982421875	2.9931640625
29.050004	0.6982421875	2.9931640625
29.052	0.6884765625	2.98828125
29.054004	0.693359375	2.998046875
29.056	0.6884765625	2.98828125
29.058004	0.693359375	2.998046875
29.06	0.6982421875	2.998046875
29.062004	0.6884765625	2.998046875
29.064	0.6982421875	2.998046875
29.066004	0.6982421875	2.9931640625
29.068	0.693359375	2.9931640625
29.070004	0.6982421875	2.998046875
29.072	0.6884765625	2.998046875
29.074004	0.7080078125	2.9931640625
29.075996	0.703125	2.998046875
29.077996	0.6982421875	2.9931640625
29.079996	0.6884765625	2.9833984375
29.081996	0.7080078125	2.9931640625
29.083996	0.703125	2.9931640625
29.085996	0.703125	2.9931640625
29.088004	0.7080078125	2.9931640625
29.09	0.6982421875	2.9931640625
29.092004	0.712890625	2.998046875
29.094	0.712890625	2.9931640625
29.096004	0.7177734375	2.9931640625
29.098	0.712890625	2.9931640625
29.100004	0.7080078125	2.998046875
29.102	0.712890625	2.9931640625
29.104004	0.712890625	2.98828125
29.106	0.7275390625	2.9931640625
29.108004	0.7275390625	2.9931640625
29.11	0.72265625	2.998046875
29.112004	0.732421875	2.9931640625
29.114	0.732421875	2.9931640625
29.116004	0.732421875	2.9931640625
29.117996	0.7373046875	2.9931640625
29.119996	0.7275390625	2.9931640625
29.121996	0.7373046875	2.998046875
29.123996	0.7421875	2.98828125
29.125996	0.7373046875	2.9931640625
29.127996	0.7470703125	2.9833984375
29.129996	0.751953125	2.98828125
29.132004	0.76171875	2.998046875
29.134	0.751953125	2.998046875
29.136004	0.76171875	2.9931640625
29.138	0.751953125	2.998046875
29.140004	0.751953125	2.998046875
29.142	0.751953125	2.9931640625
29.144004	0.7666015625	0.0
29.146	0.76171875	0.0
29.148004	0.7763671875	0.0
29.15	0.78125	0.0
29.152004	0.7666015625	0.0
29.154	0.771484375	0.0
29.156004	0.7666015625	0.0
29.158	0.771484375	0.0
29.160004	0.7861328125	0.0
29.161996	0.791015625	0.0
29.163996	0.7958984375	0.0
29.165996	0.78125	0.0
29.167996	0.7861328125	0.0
29.169996	0.7958984375	0.0
29.171996	0.80078125	0.0
29.174004	0.80078125	0.0
29.176	0.8056640625	0.0
29.178004	0.810546875	0.0
29.18	0.8056640625	0.0
29.182004	0.80078125	0.0
29.184	0.8056640625	0.0
29.186004	0.8203125	0.0
29.188	0.8203125	0.322265625
29.190004	0.8251953125	0.712890625
29.192	0.8203125	1.083984375
29.194004	0.8203125	1.455078125
29.196	0.8154296875	1.806640625
29.198004	0.8203125	2.109375
29.2	0.8251953125	2.373046875
29.202004	0.8251953125	2.568359375
29.203996	0.8349609375	2.705078125
29.205996	0.8447265625	2.7978515625
29.207996	0.83984375	2.87109375
29.209996	0.83984375	2.9150390625
29.211996	0.8349609375	2.9345703125
29.213996	0.8349609375	2.9541015625
29.216004	0.8447265625	2.9736328125
29.218	0.8544921875	2.9833984375
29.220004	0.859375	2.978515625
29.222	0.859375	2.9931640625
29.224004	0.859375	2.9931640625
29.226	0.859375	2.98828125
29.228004	0.8642578125	2.9931640625
29.23	0.869140625	2.98828125
29.232004	0.8740234375	2.998046875
29.234	0.8740234375	2.9931640625
29.236004	0.87890625	2.98828125
29.238	0.869140625	2.9931640625
29.240004	0.869140625	2.9931640625
29.242	0.87890625	2.9931640625
29.244004	0.869140625	2.9833984375
29.245996	0.8740234375	2.9931640625
29.247996	0.87890625	2.9931640625
29.249996	0.87890625	2.998046875
29.251996	0.87890625	2.98828125
29.253996	0.888671875	2.998046875
29.255996	0.8837890625	2.9931640625
29.257996	0.8837890625	2.998046875
29.260004	0.888671875	2.9931640625
29.262	0.888671875	2.998046875
29.264004	0.8935546875	2.9931640625
29.266	0.8935546875	2.9931640625
29.268004	0.8935546875	2.998046875
29.27	0.8935546875	2.9931640625
29.272004	0.8984375	2.998046875
29.274	0.9033203125	2.998046875
29.276004	0.8935546875	0.0
29.278	0.9033203125	0.0
29.280004	0.8935546875	0.0
29.282	0.8935546875	0.0
29.284004	0.8984375	0.0
29.286	0.8984375	0.0
29.288004	0.8935546875	0.0
29.289996	0.888671875	0.0
29.291996	0.8935546875	0.0
29.293996	0.8984375	0.0
29.295996	0.9033203125	0.0
29.297996	0.9033203125	0.0
29.299996	0.9033203125	0.0
29.302004	0.9033203125	0.0
29.304	0.8984375	0.0
29.306004	0.8984375	0.0
29.308	0.8984375	0.0
29.310004	0.9033203125	0.234375
